work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5831,0.8438300000000337,0.8360276528331204,0.8296059352220956,0.015604694333826608,0.027067499999988143,,0.4171056666666818,0.9999186860533101
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5862,0.9071666666666595,0.8898595833333216,0.8769097222222139,0.034614166666675605,0.1735679166666102,0.19539791666658868,0.1933688888888213,0.9960451029007991
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5869,0.703962780024507,0.6768283900123125,0.8769097222222139,0.05426878002438884,,0.19539791666658868,0.1933688888888213,0.9988403046102878
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5884,0.7871962460970457,0.7709193730485298,0.7568900819414458,0.03255374609703188,0.05836474636976796,,0.1933688888888213,0.9995475151479153
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5928,0.555469559680622,0.7709193730485298,0.7568900819414458,0.03255374609703188,0.05836474636976796,,0.1933688888888213,0.9995475151479153
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5935,0.8146240756021799,0.8004001169956705,0.7827367974601707,0.02844791721301876,0.18415595497395987,0.20891267562110094,0.21676773302573427,0.9938896209088871
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5949,0.8281788092533185,0.8174357406153472,0.7827367974601707,0.02148613727594262,,0.20891267562110094,0.21676773302573427,0.9998754033108308
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5982,0.7945150000000485,0.6986350000000523,0.4766066666666851,0.19175999999999238,0.7619650000000977,,0.21676773302573427,0.7070275979990807
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6003,0.9628299999999594,0.8715024999999867,0.8343033333333452,0.1826549999999454,0.20292499999989744,,0.21676773302573427,0.9946747329164977
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6018,0.8932975000000285,0.844239750000013,0.8044756666666816,0.09811550000003122,0.16835000000000955,,0.21676773302573427,0.9966608555576423
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6029,0.8117456531480522,0.8076452998262982,0.7541318487190454,0.008200706643508027,0.1646407066435126,,0.21676773302573427,0.9952873677073767
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6139,0.821000294083936,0.8097093234923358,0.7903569999618059,0.02258194118320045,0.22059322462701392,0.25971734851668826,0.27637932429345047,0.9894024836969729
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6211,0.8527643143232876,0.8193486046010767,0.8078346252896439,0.06683141944442161,0.11287959235469269,0.08695087341551244,0.0846203597310663,0.9991996508316785
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6238,0.8467319418862473,0.8461643205183482,0.7819844800219372,0.0011352427357982364,0.19310714285713237,,0.0846203597310663,0.993678181054255
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6284,0.9797175395159561,0.94626940463696,0.8740916930106316,0.06689626975799212,0.32920065463697457,0.32215898138430943,0.30279419301064336,0.9863054062042741
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6368,0.7453015293434181,0.7347427654735736,0.7170365108502912,0.021117527739689,0.06367752773969193,,0.30279419301064336,0.999376005601964
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6379,0.915139999999953,0.8133262499999767,0.7716999999999755,0.20362749999995255,0.3794131249999444,0.32850624999995626,0.29841249999996877,0.9822533271811655
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6390,0.8298824999999741,0.814601538047222,0.8034422753648057,0.030561923905504274,0.060729774452732976,0.04943915398422494,0.042343362317563304,0.9997194199982276
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6406,0.9330099999999831,0.9267462499999835,0.9168591666666567,0.012527499999999248,0.07419574999994938,0.08068891666660616,0.08501816666661743,0.9992053626844996
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6445,0.7010124887847496,0.9267462499999835,0.9168591666666567,0.012527499999999248,0.07419574999994938,0.08068891666660616,0.08501816666661743,0.9992053626844996
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6473,0.7333849999999922,0.40068750000000053,0.9168591666666567,0.6653949999999833,,0.08068891666660616,0.08501816666661743,0.4190134995423447
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6486,0.7833887846113881,0.7474724201603015,0.9168591666666567,0.07183272890217318,,0.08068891666660616,0.08501816666661743,0.9983338803786018
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6569,0.8406612741892595,0.8329274358268688,0.8286382905512638,0.015467676724781443,0.052270668307279444,0.049815062297901114,0.05205444231651846,0.9996207995616948
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6752,0.8269500000000098,0.774136250000014,0.7213225000000181,0.10562749999999177,0.2955631249999793,0.27085208333331534,0.2716999999999823,0.9851816876925897
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6761,1.5344093844783089,1.3090767212618004,0.981389480841202,0.45066532643301693,1.2083943844783036,,0.2716999999999823,0.8658171317921901
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6769,0.831109999999982,0.8024563499849326,0.7742840199203006,0.05730730003009887,0.11317064020894563,,0.2716999999999823,0.9983785004218375
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6804,0.7977617962692656,0.8024563499849326,0.7742840199203006,0.05730730003009887,0.11317064020894563,,0.2716999999999823,0.9983785004218375
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6825,0.8536116666666557,0.852903333333322,0.8388430555555441,0.0014166666666671768,0.04288916666666742,,0.2716999999999823,0.9997425917288437
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6840,0.8509966666666596,0.8197556336880376,0.7806516724586844,0.062482065957243926,0.14855291666668202,,0.2716999999999823,0.9972120575934265
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6869,0.8715466666666888,0.8691118602737663,0.8178270735158563,0.004869612785844968,0.15628916666665293,,0.2716999999999823,0.9963357307449556
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N6980,0.8156766666666891,0.7736245833333566,0.7347819444444675,0.0841041666666652,0.15857999999999972,,0.2716999999999823,0.996463424971933
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7106,1.202388667455121,1.125201419448158,0.7347819444444675,0.1543744960139255,,,0.2716999999999823,0.996602838149234
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7132,0.8394522267778066,0.8143794467222754,0.7922987978148569,0.050145560111062415,0.09131472677778674,,0.2716999999999823,0.998990519875236
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7167,0.7435300000000584,0.7063839265895162,0.6738309510597135,0.07429214682108443,0.13480499999995033,,0.2716999999999823,0.9969588166265654
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7190,0.7385592704627494,0.7063839265895162,0.6738309510597135,0.07429214682108443,0.13480499999995033,,0.2716999999999823,0.9969588166265654
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7248,0.9215099999999765,0.8269775000000106,0.7877716666666768,0.18906499999993187,0.21214999999996742,,0.2716999999999823,0.9935340097109968
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7304,0.89699499999998,0.8897434999999972,0.8794575792996607,0.014502999999965516,0.05863667091421376,0.05480640571643447,0.04742617810782501,0.9998007981334102
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7387,0.9062620341479116,0.8518006202660783,0.812805014956474,0.10892282776366669,0.1714482298106461,,0.04742617810782501,0.9965680924143651
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7470,1.1616001347964424,1.0429806467163143,0.812805014956474,0.23723897616025624,,,0.04742617810782501,0.9906492973679759
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7491,0.8139083333333271,0.78086666666665,0.7568444444444326,0.06608333333335448,0.10510833333332936,,0.04742617810782501,0.9985121561650866
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7585,0.8372676764297499,0.8329399210844987,0.8262248315193973,0.00865551069050241,0.13356090217346295,0.16559577287251426,0.17054856255285678,0.9966757030455687
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7609,0.8098996105707823,0.8329399210844987,0.8262248315193973,0.00865551069050241,0.13356090217346295,0.16559577287251426,0.17054856255285678,0.9966757030455687
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7626,1.12557985349077,1.1249642206950918,0.8262248315193973,0.0012312655913560011,,0.16559577287251426,0.17054856255285678,0.9999997839717042
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7638,0.7998500000001023,0.7848200000000576,0.7361566666667146,0.03006000000008946,0.16102000000007344,,0.17054856255285678,0.9958068077015715
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7642,0.9492467384175425,0.8480983692087908,0.7935022461392277,0.2022967384175034,0.26493673841744125,,0.17054856255285678,0.9909574064344325
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7682,0.941570254887515,0.9390438254025317,0.9143853859445628,0.005052858969966545,0.24440487109536513,0.2978461493558735,0.297443521312462,0.9907107510141481
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7693,0.7188362948621339,0.7139770202902909,0.7083827907998902,0.009718549143685973,0.04926777157292017,0.0536170998443688,0.06584262376776617,0.999401100089828
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7785,0.6082464929822733,0.7139770202902909,0.7083827907998902,0.009718549143685973,0.04926777157292017,0.0536170998443688,0.06584262376776617,0.999401100089828
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7805,1.047079686988722,1.0111172652415215,0.9751548434943209,0.07192484349440109,0.251093476115161,0.2508789840767467,0.2597623434943397,0.9937162041540374
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7863,0.8985277289715423,0.8892787978299634,0.8784566985533125,0.01849786228315775,0.07830097409231584,0.07514966713753435,0.0713481150600821,0.9994654671289016
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7893,0.784844999999919,0.7268999999999375,0.5814633333333049,0.11588999999996297,0.4942549999998791,,0.0713481150600821,0.9334126755633887
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7937,0.8454362500000281,0.829700000000026,0.5814633333333049,0.03147250000000423,,,0.0713481150600821,0.9997405038634564
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N7985,0.9451159130639685,0.829700000000026,0.5814633333333049,0.03147250000000423,,,0.0713481150600821,0.9997405038634564
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8001,0.8932460667081825,0.8536242576853599,0.5814633333333049,0.07924361804564517,,,0.0713481150600821,0.9984453390210065
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8044,0.6896271698136724,0.8536242576853599,0.5814633333333049,0.07924361804564517,,,0.0713481150600821,0.9984453390210065
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8131,0.8242149999999526,0.6723075000000014,0.5730549999999909,0.30381499999990247,0.44966499999998266,,0.0713481150600821,0.9522830934583677
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8141,0.7962366666667146,0.6410416666667016,0.5730549999999909,0.31039000000002603,,,0.0713481150600821,0.9572977233280007
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8169,0.5961590595407109,0.6410416666667016,0.5730549999999909,0.31039000000002603,,,0.0713481150600821,0.9572977233280007
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8183,1.1199789435075798,0.981604471753766,0.8920429811692018,0.2767489435076276,0.4070589435075065,,0.0713481150600821,0.9838089197329356
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8244,1.1005292350498337,1.0918742902634624,1.0737607960041184,0.0173098895727426,0.2448013061189933,0.2664473410917204,0.27387615818089917,0.9943529782871382
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8245,0.7988685630454428,0.7923582067409003,0.7740290879727185,0.013020712609084995,0.061497712609088095,,0.27387615818089917,0.9994644400021963
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8311,0.8299074999999885,0.7923582067409003,0.7740290879727185,0.013020712609084995,0.061497712609088095,,0.27387615818089917,0.9994644400021963
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8329,0.8694749999999827,0.8558575000000093,0.7290216666666813,0.02723499999994683,0.3941249999999572,,0.27387615818089917,0.9702455525910928
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8383,0.7777200000000182,0.8558575000000093,0.7290216666666813,0.02723499999994683,0.3941249999999572,,0.27387615818089917,0.9702455525910928
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8425,1.0346308271281295,0.9864222180854103,0.9642860150711865,0.09641721808543835,0.14736117486743894,0.11006721808540254,0.09475601507116083,0.9989478904386453
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8450,0.8212386383718273,0.8050669852363208,0.7977711008578209,0.032343306271013006,0.03805930627100629,,0.09475601507116083,0.9998000794014772
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8551,0.6872278144261538,0.6764192429975779,0.7977711008578209,0.021617142857151772,,,0.09475601507116083,0.9998158092941904
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8559,0.8649999999999833,0.8424171962382113,0.7879114641588112,0.04516560752354404,0.18609999999997218,,0.09475601507116083,0.9952992073458994
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8608,1.1563516939232772,1.0478744947819174,0.9732863298546454,0.21695439828271945,0.3322416939231758,,0.09475601507116083,0.9909935390011363
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8610,0.8788899999999717,0.8405750000000172,0.6905100000000116,0.07662999999990916,0.48850999999997136,,0.09475601507116083,0.951789745455044
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8752,0.8261640000000607,0.8201636666667238,0.797265140861403,0.012000666666673765,0.07469591074929938,,0.09475601507116083,0.9992249153353074
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8778,0.9481900000000714,0.9375783333333949,0.9198922222222675,0.02122333333335291,0.18668354166666978,0.2170763888888637,0.23686805555551393,0.9948143952515939
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8791,0.8612489915713948,0.8360678291190601,0.9198922222222675,0.05036232490466941,,0.2170763888888637,0.23686805555551393,0.9993455465723247
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8935,1.4226946538912904,1.3227524856030333,1.11947665706867,0.19988433657651417,0.7097696538913469,,0.23686805555551393,0.9655059649068353
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8943,0.5384418970040616,1.3227524856030333,1.11947665706867,0.19988433657651417,0.7097696538913469,,0.23686805555551393,0.9655059649068353
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N8996,1.356341735382028,1.2999630579482113,1.11947665706867,0.11275735486763327,,,0.23686805555551393,0.9986427854245675
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9086,0.6725113112521168,0.6464282486386823,0.6371028894785914,0.05216612522686892,0.05405914009370716,,0.23686805555551393,0.9993026643237662
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9262,0.6817354508750123,0.6464282486386823,0.6371028894785914,0.05216612522686892,0.05405914009370716,,0.23686805555551393,0.9993026643237662
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9299,0.8694749999999658,0.6464282486386823,0.6371028894785914,0.05216612522686892,0.05405914009370716,,0.23686805555551393,0.9993026643237662
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9300,0.7453799386227041,0.6464282486386823,0.6371028894785914,0.05216612522686892,0.05405914009370716,,0.23686805555551393,0.9993026643237662
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9408,0.8048621345835963,0.7751782012021763,0.6371028894785914,0.059367866762840116,,,0.23686805555551393,0.9989419881674851
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9409,0.7729363069412082,0.7535844503323477,0.6371028894785914,0.03870371321772115,,,0.23686805555551393,0.9995242555796172
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9608,0.7186600000000247,0.5875250000000127,0.4841050000000215,0.262270000000024,0.44139499999998577,,0.23686805555551393,0.9357585392557454
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9854,0.7776202547512779,0.7756427122927401,0.7697381200405947,0.003955084917075857,0.019691319214973912,,0.23686805555551393,0.999944312987282
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9910,0.7038146084959521,0.7756427122927401,0.7697381200405947,0.003955084917075857,0.019691319214973912,,0.23686805555551393,0.999944312987282
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9956,0.9266850000000026,0.8972025000000059,0.887375000000007,0.058964999999993495,0.12510749999999593,0.11767249999999996,0.12245750000000599,0.9984683819610484
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9962,0.8683800000000552,0.7679718408608581,0.7138222610868047,0.2008163182783942,0.3194422219901505,0.2378958373605511,0.19673614974356168,0.9897053611931352
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9967,0.8716966468368526,0.7679718408608581,0.7138222610868047,0.2008163182783942,0.3194422219901505,0.2378958373605511,0.19673614974356168,0.9897053611931352
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N9973,0.7053991730116148,0.7679718408608581,0.7138222610868047,0.2008163182783942,0.3194422219901505,0.2378958373605511,0.19673614974356168,0.9897053611931352
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P10123,0.5576716666666565,0.5357218333333336,0.49690872222222104,0.04389966666664569,0.21484270833331104,0.21837738888887165,0.19304872222219194,0.9835625475687384
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P10241,0.40347336539945,0.34788488264485445,0.49690872222222104,0.1111769655091911,,0.21837738888887165,0.19304872222219194,0.9815027855643675
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P10256,0.5578171428571456,0.5507360714285672,0.5343727976190414,0.01416214285715689,0.17025875892855896,0.20120697619044842,0.19103065476186865,0.9872977619073495
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P10406,0.3144727720792933,0.27483804928722355,0.2460005597318069,0.07926944558413954,0.12614719145831968,,0.19103065476186865,0.979830470911062
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P10419,0.6459699999999824,0.6303499999999795,0.6115427777777604,0.031240000000005708,0.19192891666665785,0.21627133333332088,0.26935777777777636,0.9818784798717494
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P10464,0.8438815308977219,0.8170395144600577,0.7723336763067193,0.053684032875328414,0.323991440093766,0.35149339338813074,0.37081362894614167,0.9673145201483532
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P10680,0.42722833333333377,0.2850286867373377,0.22678425497359775,0.28439929319199203,0.3562306175395943,0.2533286465959765,,0.7618596927028883
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P10964,0.9822135028505175,0.8652067514252413,0.7999495009501425,0.23401350285055234,0.3127785028505725,,,0.9877357197451099
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P11060,0.4222459999999725,0.41748299999997107,0.403668249999976,0.00952600000000281,0.16450382101280397,0.1991730113504084,0.1903528418461343,0.9742189185264017
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P11225,0.7471690294571616,0.41748299999997107,0.403668249999976,0.00952600000000281,0.16450382101280397,0.1991730113504084,0.1903528418461343,0.9742189185264017
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P11231,0.9222148155235987,0.9193109280072884,0.9164070404909781,0.005807775032620643,0.144154318995371,0.18543002112243723,0.22096728533822585,0.9940216330057318
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P11549,0.8146499999999648,0.7193999999999665,0.5671249999999836,0.19049999999999656,0.552074999999947,,0.22096728533822585,0.9183290491196945
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P11833,0.49783116299205704,0.3927478037182665,0.5671249999999836,0.21016671854758107,,,0.22096728533822585,0.9477256737934718
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P11853,0.8374800000000029,0.6474050000000013,0.5811877442338221,0.3801500000000031,0.6738392672985414,0.5788017672985406,0.5168728951816295,0.7780274276516387
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P12126,0.4307862411161074,0.6474050000000013,0.5811877442338221,0.3801500000000031,0.6738392672985414,0.5788017672985406,0.5168728951816295,0.7780274276516387
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P12279,0.3638640000000649,0.3420853851945599,0.32454360209743544,0.043557229611010106,0.17710515558023654,0.18956027126918423,0.1859871946730593,0.9571636685307442
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P12508,0.9757379244747799,0.3420853851945599,0.32454360209743544,0.043557229611010106,0.17710515558023654,0.18956027126918423,0.1859871946730593,0.9571636685307442
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P12698,0.3224366666666698,0.3420853851945599,0.32454360209743544,0.043557229611010106,0.17710515558023654,0.18956027126918423,0.1859871946730593,0.9571636685307442
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P12725,0.91923500000002,0.6662950000000212,0.5180760076320805,0.5058799999999977,0.697596977103821,,0.1859871946730593,0.8561762863285441
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P12851,0.38578272727278057,0.3811700000000537,0.3300305555556037,0.00922545454545376,0.1580310606060769,,0.1859871946730593,0.9766495524424077
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P12916,0.08245111111113898,0.3811700000000537,0.3300305555556037,0.00922545454545376,0.1580310606060769,,0.1859871946730593,0.9766495524424077
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13126,0.7375849999999939,0.45007249999996723,0.3300305555556037,0.5750250000000534,,,0.1859871946730593,0.681372867798018
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13158,0.3182749999999661,0.2796549999999698,0.23312499999997685,0.07723999999999265,0.22970333333330356,0.21682999999997143,0.1702999999999785,0.8824026230235088
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13187,0.7666950000000288,0.4321575000000175,0.23312499999997685,0.6690750000000225,,0.21682999999997143,0.1702999999999785,0.5087353570546469
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13301,0.6958400000000036,0.690461428571431,0.6805657671957709,0.010757142857145241,0.30693141456107687,0.3921747961343455,0.4051961613440142,0.9551829838983146
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13311,0.5118727097875305,0.5012495323406664,0.49770847319171163,0.021246354893728336,0.11222539793332292,0.11676539432639121,0.13020350757459614,0.9924567919351606
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13340,0.5663926566573638,0.5275532424930318,0.514606771104921,0.07767882832866413,0.1936115479294137,0.17409425369853987,0.1789172502172664,0.9856428606239693
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13433,0.40635711392819684,0.36753533544614814,0.3545947426187986,0.07764355696409736,0.2026854201357782,0.18470395218234295,0.19105936455932152,0.9447697240403797
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13444,0.2584616666666773,0.22331770833333478,0.3545947426187986,0.07028791666668505,,0.18470395218234295,0.19105936455932152,0.9820606616048319
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13453,0.2510700000000021,0.22968356419362956,0.22255475225817203,0.04277287161274512,0.11639644143355612,0.10973471959134576,0.11821036317198219,0.9528000049379749
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13658,0.35098499999999966,0.3372342530505039,0.314316341468011,0.02750149389899148,0.08250448169697444,,0.11821036317198219,0.9944879059992172
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13696,-0.11597134442042756,0.3372342530505039,0.314316341468011,0.02750149389899148,0.08250448169697444,,0.11821036317198219,0.9944879059992172
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13716,0.49194000000001736,0.396814096872279,0.314316341468011,0.19025180625547672,,,0.11821036317198219,0.9581393929548494
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13777,0.7934450000000162,0.6747593689901177,0.47694998397362004,0.23737126201979708,0.7121137860593915,,0.11821036317198219,0.7803187370574565
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13892,0.5883406622817265,0.6747593689901177,0.47694998397362004,0.23737126201979708,0.7121137860593915,,0.11821036317198219,0.7803187370574565
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P13928,0.40705442076870674,0.378187210384354,0.47694998397362004,0.05773442076870544,,,0.11821036317198219,0.9957930920674549
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P14007,0.6575150000000818,0.6067525000000686,0.5559900000000555,0.10152500000002629,0.3533436264484805,0.3526790019312767,0.3961414689841917,0.8948935222177189
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,P14100,0.35894500000006246,0.35036250000006675,0.341780000000071,0.017164999999991437,0.19232352288936658,0.2627377843340627,0.2655986176673946,0.9028702936536044
