work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N5862,0.7493960000000165,0.74874240000001,0.744325266666675,0.0013072000000130535,0.05914630000000798,0.0735731333333337,0.09348976666666597,0.9985142656241834
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N5869,0.7153665000000209,0.7068299819960531,0.744325266666675,0.017073036007935527,,0.0735731333333337,0.09348976666666597,0.9998947828105647
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N5884,0.7489685000000168,0.7483362500000145,0.7442889666666787,0.0012645000000046647,0.012774100000010002,,0.09348976666666597,0.9999728177321309
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N5928,0.6724291226023408,0.7483362500000145,0.7442889666666787,0.0012645000000046647,0.012774100000010002,,0.09348976666666597,0.9999728177321309
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N5935,0.7386541405974625,0.7238022111198201,0.718735742456151,0.0297038589552846,0.10700785590202067,0.1178080999021689,0.1374955183177924,0.9973433667148355
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N5949,0.7297302979146256,0.7142113789063436,0.718735742456151,0.031037838016564012,,0.1178080999021689,0.1374955183177924,0.9996593972690424
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N5982,0.7498060000000037,0.7478339999999968,0.7402339999999993,0.003944000000014047,0.02477199999999935,,0.1374955183177924,0.9999015851379086
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6003,0.7403040000000058,0.736300000000002,0.7134603333333288,0.008008000000007787,0.07252300000002365,,0.1374955183177924,0.9990474775382002
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6018,0.7477657833282831,0.7295365986483677,0.7071823990989193,0.03645836935983071,0.08529178332826037,,0.1374955183177924,0.9988849801080995
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6029,0.7202569432146517,0.7169339488931891,0.715625780333677,0.006645988642925316,0.007247499999998741,,0.1374955183177924,0.9999904262274121
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6139,0.7244662842388556,0.7152926552895212,0.7095185533692917,0.018347257898668756,0.09607132166278054,0.11008948836436538,0.12566144382160116,0.9977463977651381
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6211,0.7374123867342228,0.7351793038626057,0.7337683996271197,0.004466165743234329,0.018808378397367043,0.018632392662298436,0.017866106186763875,0.9999680505281829
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6238,0.7376309432145912,0.7361739488931296,0.7332744470002845,0.0029139886429233597,0.010155499999996875,,0.017866106186763875,0.9999845558485742
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6284,0.7966452579611074,0.789988943470826,0.7877701719740656,0.013312628980562846,0.026081560876174192,0.02368155701776331,0.023862789379413774,0.9999292609644488
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6368,0.7112284571674141,0.7074014785837202,0.7020288817013619,0.007653957167388037,0.019944769230768822,,0.023862789379413774,0.999937603734971
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6379,0.7702720000000276,0.7544047500000234,0.7385375000000192,0.031734500000008437,0.18464787500003954,0.2091735833333761,0.22540325000004557,0.9914642928641977
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6390,0.7090904999999671,0.7051991071428194,0.7037034788359482,0.00778278571429547,0.01754019444442867,0.01670277380950347,0.01738647883596267,0.9999551923385582
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6406,0.7642120000000283,0.7621896666666821,0.7603374444444588,0.004044666666692565,0.04649208333334742,0.05744077777777834,0.06591961111111821,0.999382726768833
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6445,0.6232090457867977,0.7621896666666821,0.7603374444444588,0.004044666666692565,0.04649208333334742,0.05744077777777834,0.06591961111111821,0.999382726768833
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6473,0.7729699999999556,0.7697514999999593,0.7269019999999564,0.0064369999999926986,0.13176700000000485,,0.06591961111111821,0.9967634106110206
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6486,0.7450264356933552,0.7140477279852169,0.7269019999999564,0.06195741541627675,,,0.06591961111111821,0.9986418336208198
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6569,0.7187586931095474,0.7173239576680601,0.7158847283894273,0.002869470882974512,0.01310249967979904,0.01289277697204716,0.012784244887542262,0.9999787246723789
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6752,0.7524560000000274,0.747399750000025,0.7423435000000226,0.010112500000004854,0.07408137500000922,0.08697725000000656,0.09468925000000594,0.9987690612945345
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6761,0.8198166553004126,0.7901743276502111,0.7546602184334738,0.05928465530040283,0.13618465530041357,,0.09468925000000594,0.9975030166554897
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6769,0.7511543632382948,0.7282254098481735,0.719363606565454,0.045857906780242375,0.049514363238279735,,0.09468925000000594,0.9995567362975257
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6804,0.6536679592538663,0.7282254098481735,0.719363606565454,0.045857906780242375,0.049514363238279735,,0.09468925000000594,0.9995567362975257
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6825,0.7197010000000011,0.7190100000000028,0.7150874881394206,0.0013819999999965527,0.0124585355817447,,0.09468925000000594,0.9999722793957649
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6840,0.7327212082590558,0.6908873779178247,0.6723139533217198,0.08366766068246223,0.09755410412954546,,0.09468925000000594,0.9981547653802478
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6869,0.7316550000000146,0.7269597925284756,0.7020228257736633,0.009390414943078018,0.0795061077359761,,0.09468925000000594,0.998824017975617
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N6980,0.7809335694180009,0.7697112847089954,0.7606730786948886,0.022444569418010873,0.03833690275132551,,0.09468925000000594,0.9998057097988113
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7106,0.7854712590994092,0.7794949883009615,0.7606730786948886,0.011952541596895294,,,0.09468925000000594,0.9999575983575293
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7132,0.7699461685580612,0.7322270842790399,0.7181008895193783,0.07543816855804242,0.08009766855800604,,0.09468925000000594,0.9988240540088615
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7167,0.7498500000000173,0.7247690000000266,0.712716333333352,0.05016199999998139,0.06123900000001414,,0.09468925000000594,0.9993686182252319
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7190,0.6965468571428822,0.7247690000000266,0.712716333333352,0.05016199999998139,0.06123900000001414,,0.09468925000000594,0.9993686182252319
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7248,0.7716849999999763,0.7429675000000058,0.7267193333333447,0.05743499999994095,0.07746199999995351,,0.09468925000000594,0.9990779193038061
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7304,0.7554369069971676,0.7464185799274938,0.7422188208400216,0.01803665413934763,0.028214699854665404,0.020515791889506585,0.01817033579253946,0.9999302396431902
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7387,0.7159864745462124,0.6894340621218389,0.6701985172396379,0.05310482484874712,0.08425904707097642,,0.01817033579253946,0.9987796100072781
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7470,0.7961319152860452,0.7890391917477615,0.6701985172396379,0.014185447076567548,,,0.01817033579253946,0.9999417119795871
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7491,0.7725380000000065,0.7633135000000032,0.7521152222222279,0.0184490000000066,0.042819333333329324,,0.01817033579253946,0.9997522185476054
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7585,0.7082361749882369,0.7036855242456921,0.7011576828304652,0.009101301485089475,0.0299079236738915,0.03128185582656873,0.0313422978488459,0.9998559701934713
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7609,0.7563464999999824,0.7036855242456921,0.7011576828304652,0.009101301485089475,0.0299079236738915,0.03128185582656873,0.0313422978488459,0.9998559701934713
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7626,0.7956454600783402,0.7938569447693327,0.7011576828304652,0.0035770306180152867,,0.03128185582656873,0.0313422978488459,0.9999963386121362
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7638,0.7617620000000302,0.7477780000000258,0.7270610000000352,0.027968000000008986,0.07613499999997653,,0.0313422978488459,0.9991444935090724
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7642,0.7571430000000404,0.7526005000000432,0.7364136666667238,0.009084999999994459,0.05310299999995538,,0.0313422978488459,0.9995455925373475
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7682,0.7552377234943267,0.7546056977634572,0.7536659116365918,0.0012640514617391352,0.005978004869250597,0.006188186057642708,0.0062520849807337076,0.999995520636447
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7693,0.7030466314472869,0.7012563363154689,0.6990411153915694,0.0035805902636359965,0.02577412505795451,0.029763218977616135,0.030309515220243166,0.9998776189095743
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7785,0.6581894399952977,0.7012563363154689,0.6990411153915694,0.0035805902636359965,0.02577412505795451,0.029763218977616135,0.030309515220243166,0.9998776189095743
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7805,0.7919170000000285,0.7805120000000154,0.7691070000000023,0.022810000000026087,0.11284700000003978,0.12385100000002247,0.13220425000001723,0.9976711452744805
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7863,0.7556136433204512,0.7538826789884057,0.7517589952295548,0.0034619286640911184,0.02773317602620151,0.029274071763756404,0.03127714129653636,0.9998447465844772
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7893,0.7430589999999453,0.7417254999999368,0.6613766666666363,0.0026670000000169614,0.2423799999999099,,0.03127714129653636,0.9859067389461752
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7937,0.7431927180232022,0.7187745481837691,0.6613766666666363,0.048836339678866136,,,0.03127714129653636,0.9991673376086039
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N7985,0.7465054999999841,0.7187745481837691,0.6613766666666363,0.048836339678866136,,,0.03127714129653636,0.9991673376086039
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8001,0.6860961957125444,0.6860238551202993,0.6613766666666363,0.0001446811844904028,,,0.03127714129653636,0.9999999919789685
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8044,0.6596567351274254,0.6860238551202993,0.6613766666666363,0.0001446811844904028,,,0.03127714129653636,0.9999999919789685
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8131,0.7462569999999764,0.7417929999999782,0.7376089999999857,0.008927999999996494,0.017015999999975273,,0.03127714129653636,0.9999596060088607
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8141,0.753248000000006,0.7455716666666905,0.7376089999999857,0.015352666666631043,,,0.03127714129653636,0.9999235317633435
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8169,0.7240500781928124,0.7455716666666905,0.7376089999999857,0.015352666666631043,,,0.03127714129653636,0.9999235317633435
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8183,0.7425219999999715,0.7332329999999834,0.721110999999998,0.018577999999976225,0.04565499999994416,,0.03127714129653636,0.999691789292386
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8244,0.7636584462212896,0.7526071066837073,0.7458900711224669,0.02210267907516461,0.050620367529088384,0.04280534820947035,0.04052255019764173,0.9997928474470807
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8245,0.7230248076546847,0.7114335268892151,0.7050479666340607,0.023182561530939005,0.030747961530933177,,0.04052255019764173,0.9998438304465214
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8311,0.7456495000000012,0.7114335268892151,0.7050479666340607,0.023182561530939005,0.030747961530933177,,0.04052255019764173,0.9998438304465214
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8329,0.7423400000000135,0.7417779999999963,0.7406276666666601,0.0011240000000346528,0.0040130000000256905,,0.04052255019764173,0.9999976285735659
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8383,0.7235439999999778,0.7417779999999963,0.7406276666666601,0.0011240000000346528,0.0040130000000256905,,0.04052255019764173,0.9999976285735659
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8425,0.7803249941666368,0.7741557456249811,0.7679864970833256,0.012338497083311362,0.07847386989580507,0.09023691326387695,0.09766074708332695,0.9987806684933281
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8450,0.7308385000000226,0.7288182281178388,0.722940251032913,0.004040543764367577,0.0196542031369612,,0.09766074708332695,0.9999373108872941
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8551,0.7498025063781323,0.7392128813781351,0.722940251032913,0.02117924999999432,,,0.09766074708332695,0.9998519591709599
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8559,0.7935061505902412,0.768708575295106,0.665890050196735,0.04959515059027053,0.33325315059024796,,0.09766074708332695,0.9765066081232854
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8608,0.7694920171413007,0.7495455085706686,0.7191643390471224,0.03989301714126414,0.11109001714127098,,0.09766074708332695,0.9981271812967316
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8610,0.7607949999999638,0.7478139999999833,0.7353323333333167,0.025961999999961072,0.05042599999998032,,0.09766074708332695,0.9996432356717008
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8752,0.7305708937941456,0.7301295055184072,0.7269137016103181,0.0008827765514770602,0.01008880000000556,,0.09766074708332695,0.9999820478709304
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8778,0.7529290000000032,0.7508930000000078,0.7488570000000125,0.004071999999990639,0.024993499999973134,0.028573999999974897,0.03087324999997476,0.999882484208839
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8791,0.746649676389792,0.7059968381948987,0.7488570000000125,0.0813056763897867,,0.028573999999974897,0.03087324999997476,0.9976068990159142
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8935,0.8143213916361995,0.7729642830676768,0.7281391887117764,0.0827142171370453,0.17583239163622422,,0.03087324999997476,0.9955501268664371
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8943,0.6538669017354214,0.7729642830676768,0.7281391887117764,0.0827142171370453,0.17583239163622422,,0.03087324999997476,0.9955501268664371
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N8996,0.8261148685734175,0.8256064193099517,0.7281391887117764,0.0010168985269316533,,,0.03087324999997476,0.999999726414111
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9086,0.7395022952895166,0.7282926803644769,0.7237188853394895,0.02241922985007927,0.024931000000002257,,0.03087324999997476,0.9998912308507553
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9262,0.714906000000008,0.7282926803644769,0.7237188853394895,0.02241922985007927,0.024931000000002257,,0.03087324999997476,0.9998912308507553
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9299,0.7258519999999667,0.7282926803644769,0.7237188853394895,0.02241922985007927,0.024931000000002257,,0.03087324999997476,0.9998912308507553
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9300,0.7436243471096162,0.7282926803644769,0.7237188853394895,0.02241922985007927,0.024931000000002257,,0.03087324999997476,0.9998912308507553
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9408,0.7328227833350862,0.7283777250008858,0.7249752448324752,0.008890116668400894,0.014652498839432315,,0.03087324999997476,0.9999685660202263
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9409,0.7274801109420657,0.7069627374620966,0.7249752448324752,0.04103474695993814,,,0.03087324999997476,0.9993923464971453
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9608,0.7672870000000245,0.7345350000000156,0.6329646666666846,0.06550400000001777,0.3374630000000018,,0.03087324999997476,0.9742425939146818
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9854,0.7077345000000541,0.7018669166667166,0.6997851383636219,0.011735166666675068,0.012112918242621507,,0.03087324999997476,0.9999706678532426
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9910,0.7450442635959674,0.7018669166667166,0.6997851383636219,0.011735166666675068,0.012112918242621507,,0.03087324999997476,0.9999706678532426
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9956,0.7826379999999936,0.7724003333333339,0.7689877777777806,0.020475333333319412,0.06308791666665259,0.06705444444443731,0.0869314444444429,0.9991631562210429
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9962,0.7304202384932952,0.7302846192466483,0.724828182556256,0.00027123849329369065,0.02608395406485986,0.029141343067224934,0.026661578440985934,0.9998988228509416
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9967,0.7088227231317088,0.7302846192466483,0.724828182556256,0.00027123849329369065,0.02608395406485986,0.029141343067224934,0.026661578440985934,0.9998988228509416
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,N9973,0.6934592105515336,0.7302846192466483,0.724828182556256,0.00027123849329369065,0.02608395406485986,0.029141343067224934,0.026661578440985934,0.9998988228509416
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P10123,0.7492678165969481,0.7478748349372609,0.7451435566248352,0.002785963319374307,0.034563953277559345,0.04149668384473726,0.04641072998605,0.9997076310453563
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P10241,0.7071860233438767,0.6877769601715198,0.7451435566248352,0.03881812634471393,,0.04149668384473726,0.04641072998605,0.9994254655147861
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P10256,0.7389277500000021,0.7361180416666696,0.7270459166666705,0.005619416666664989,0.061666277777777445,0.06940330092592739,0.06780425000000112,0.9993453994063715
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P10406,0.641867021180902,0.6406668020350696,0.6401095231662619,0.002400438291664586,0.0028720557522555756,,0.06780425000000112,0.9999982441061736
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P10419,0.7229025000000094,0.7178444166666718,0.7114018777777814,0.010116166666675253,0.04233530000000474,0.04326041666666569,0.04254137777777778,0.999736395944893
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P10464,0.8468520994462752,0.8122566371714826,0.7919869856860143,0.06919092454958531,0.17120469849079112,0.16187599680252973,0.16064426105672613,0.9965502608128981
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P10680,0.6783475522275673,0.6690427417820513,0.6619606716335461,0.01860962089103191,0.05633604039137741,0.05562623644597686,0.05322695277405676,0.999517313289701
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P10964,0.8625958919744741,0.7961939459872153,0.7497966306581416,0.13280389197451758,0.20559389197447986,,0.05322695277405676,0.9941920052851173
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P11060,0.6758328803919614,0.673540443665074,0.6686727714121107,0.004584873453774674,0.03401438343755614,0.03742825669459504,0.03760038912372654,0.9997916743302397
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P11225,0.7826797514778961,0.673540443665074,0.6686727714121107,0.004584873453774674,0.03401438343755614,0.03742825669459504,0.03760038912372654,0.9997916743302397
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P11231,0.8375028530916386,0.8342158805949095,0.8309289080981803,0.006573944993458314,0.08276614294940765,0.10268525477350876,0.12146925372995498,0.9980736399847652
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P11549,0.7450183906920245,0.741755695345996,0.7191491302306553,0.006525390692057043,0.07108239069205058,,0.12146925372995498,0.9990845908024185
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P11833,0.645083799999993,0.6344226763044234,0.7191491302306553,0.021322247391139304,,,0.12146925372995498,0.9997962894345023
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P11853,0.7531389999999789,0.7487835732701362,0.7444281465402934,0.008710853459685364,0.07805114009473624,0.09390552442334865,0.10292157327011553,0.9985301571010236
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P12126,0.6839110242961395,0.7487835732701362,0.7444281465402934,0.008710853459685364,0.07805114009473624,0.09390552442334865,0.10292157327011553,0.9985301571010236
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P12279,0.5588661912847782,0.5575658734201769,0.555507334075294,0.0026006357292024385,0.023179232449383025,0.027113346768159352,0.032811690031846696,0.9997755541104301
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P12508,0.7798129574137477,0.5575658734201769,0.555507334075294,0.0026006357292024385,0.023179232449383025,0.027113346768159352,0.032811690031846696,0.9997755541104301
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P12698,0.6885511111111181,0.5575658734201769,0.555507334075294,0.0026006357292024385,0.023179232449383025,0.027113346768159352,0.032811690031846696,0.9997755541104301
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P12725,0.767599604579237,0.7166113022896153,0.6924941104048656,0.1019766045792434,0.1233398779438708,,0.032811690031846696,0.9972915704111632
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P12851,0.5270080000000006,0.5183533999999993,0.5109146666666716,0.017309200000002578,0.030970799999984477,,0.032811690031846696,0.9997202702944045
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P12916,0.5495202222222754,0.5183533999999993,0.5109146666666716,0.017309200000002578,0.030970799999984477,,0.032811690031846696,0.9997202702944045
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13126,0.7389670000000059,0.70392750000002,0.5786143333333401,0.0700789999999718,0.41097900000002563,,0.032811690031846696,0.9519908825033899
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13158,0.6180039999999654,0.5744472499999768,0.5366003888888682,0.0871134999999772,0.2646838333332973,0.2569892499999697,0.2908667222221831,0.9599495941494985
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13187,0.7414279999999962,0.6641595851932787,0.5366003888888682,0.15453682961343507,,0.2569892499999697,0.2908667222221831,0.9902143971860735
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13301,0.7147090138531844,0.7108297281389109,0.6893003644664567,0.007758571428546968,0.1675185261077301,0.19665629018548791,0.2145017064838024,0.9923486618179057
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13311,0.7287470758366565,0.726098563197213,0.7186398733417425,0.005297025278887202,0.11610593781810985,0.12863765111404202,0.13970356703192988,0.996917846261991
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13340,0.7331096834421206,0.7320684028684419,0.7212343387924806,0.002082561147357387,0.1264653136952434,0.1409110066038447,0.14910596165349999,0.9964684537054102
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13433,0.7503932252773138,0.7494723543977669,0.7262065748801443,0.0018417417590936846,0.16640319928634328,0.18142982671578456,0.1754076491834321,0.9948929446279657
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13444,0.5436943333333328,0.532647416666663,0.7262065748801443,0.022093833333339585,,0.18142982671578456,0.1754076491834321,0.9996897025638128
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13453,0.6827179749447895,0.6661414686809832,0.6602667549571878,0.03315301252761238,0.1224841041257776,0.12062150731040222,0.13042569668064719,0.9968859574060062
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13658,0.6926001036606073,0.5762490691070684,0.49868171273804246,0.2327020691070778,0.3490531036606167,,0.13042569668064719,0.9621234101092222
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13696,0.6451174382567668,0.5762490691070684,0.49868171273804246,0.2327020691070778,0.3490531036606167,,0.13042569668064719,0.9621234101092222
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13716,0.6516449162466951,0.5488996108311294,0.48040274055408555,0.2054906108311314,0.3082359162466971,,0.13042569668064719,0.9681750271078642
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13777,0.6838902427881028,0.570450495192068,0.49482399679471145,0.22687949519206968,0.34031924278810455,,0.13042569668064719,0.9634328163963178
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13892,0.7039338108762675,0.6147809716662964,0.49482399679471145,0.17830567841994216,,,0.13042569668064719,0.9847767816052352
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P13928,0.6345515508204032,0.5978117754101959,0.49482399679471145,0.07347955082041446,,,0.13042569668064719,0.9972737710764017
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P14007,0.693286712028508,0.6896116032412253,0.6834864219290875,0.007350217574565443,0.11284831159001651,0.13943908909150715,0.15617957871163313,0.9960455982971577
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P14100,0.6271035851913536,0.6198981258927327,0.607889027061698,0.01441091859724164,0.13129315224256743,0.1534411584275608,0.16780972216177426,0.9939241118076189
example/hyperparams_opt/Hela/unequal_param_set_3,0.2,0.6,0.2,None,P14382,0.8658416422943079,0.8066358211471365,0.607889027061698,0.11841164229434276,,0.1534411584275608,0.16780972216177426,0.9961103639408919
