work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5928,0.45027590296674375,0.4715213127308478,0.4656942084872326,0.008122625461685407,0.021542625461688447,,0.07103093749999845,0.999834088289618
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5935,0.5510089365732713,0.5346130415258152,0.5184594192730233,0.032791790094912066,0.08855755436332596,0.08006192350170127,0.06924681866473548,0.9983341219625851
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5949,0.4820193247567263,0.46991325056374006,0.5184594192730233,0.02421214838597252,,0.08006192350170127,0.06924681866473548,0.9995211892712093
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N5982,0.45686250000001216,0.4558075000000068,0.4530191666666698,0.0021100000000107144,0.009420000000016415,,0.06924681866473548,0.9999638095933082
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6003,0.44178999999999924,0.4408750000000009,0.42460291666666833,0.0018299999999966676,0.04973124999999601,,0.06924681866473548,0.9986437151591493
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6018,0.46631695832069153,0.45893911889182837,0.44741413481677766,0.014755678857726273,0.04195279165401533,,0.06924681866473548,0.9993102010336958
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6029,0.49978454553658214,0.4932329830365824,0.4863152841674776,0.013103124999999438,0.027304659107314222,,0.06924681866473548,0.9997606316876584
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6139,0.5098034592671818,0.5010537282785853,0.48672267547278714,0.017499461977193098,0.06477493635887788,0.06036922102124359,0.05088626587194578,0.9989583384460977
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6211,0.47578154127671146,0.47194959966878314,0.47025154136786496,0.007663883215856704,0.0172118598983389,0.014760875521686534,0.014051510132796374,0.9999379788558453
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6238,0.5195620455365577,0.5116354830365579,0.5070261175007864,0.01585312499999947,0.021754659107314278,,0.014051510132796374,0.9998510509281372
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6284,0.6035131449026889,0.5982330026636704,0.5793533592595604,0.01056028447803703,0.08003891168369459,0.08079871585545828,0.0739989652729125,0.9984217279735154
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6368,0.4803293460909282,0.47211042866842123,0.4659379302648697,0.016437834845013877,0.02673641263316162,,0.0739989652729125,0.9997463594721083
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6379,0.4797800000000114,0.4660853125000097,0.4523906250000079,0.02738937500000349,0.11072828125001638,0.11568343750001775,0.12158468750001888,0.9936589370218855
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6390,0.44699463104999065,0.44475523219165924,0.44304873551480584,0.004478797716662819,0.00900988963458177,0.007320824358147071,0.006364082737034926,0.999979958878133
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6406,0.48036250000001135,0.4734383333333395,0.47054680555556144,0.013848333333343621,0.03059595833333839,0.028670861111110668,0.034731222222224356,0.9995200040687776
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6445,0.3945913536563551,0.4734383333333395,0.47054680555556144,0.013848333333343621,0.03059595833333839,0.028670861111110668,0.034731222222224356,0.9995200040687776
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6473,0.48123749999998156,0.4808506249999842,0.435400833333316,0.0007737499999946884,0.136736250000002,,0.034731222222224356,0.9896755989934504
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6486,0.5277854074151501,0.4976211315914186,0.435400833333316,0.06032855164746309,,,0.034731222222224356,0.9973478444376422
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6569,0.46629164111416693,0.4610192971938273,0.45913713575966414,0.010544687840679356,0.02223029908020263,0.0188432003027586,0.01938214011814615,0.9998611557073274
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6752,0.4576900000000115,0.45504156250001043,0.45239312500000944,0.005296875000002088,0.06605890624999988,0.08189885416666415,0.09048093749999653,0.9966814800141109
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6761,0.7157833974967313,0.6321900803087115,0.5515200535391408,0.16718663437603964,0.32560339749673173,,0.09048093749999653,0.9732306578941615
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6769,0.4818847862889893,0.4684731595469451,0.46242623722506737,0.026823253484088427,0.03155239370767726,,0.09048093749999653,0.9995917028607668
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6804,0.4244747067788614,0.4684731595469451,0.46242623722506737,0.026823253484088427,0.03155239370767726,,0.09048093749999653,0.9995917028607668
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6825,0.4612760387807541,0.45561958189037555,0.4522552124421289,0.011312913780757217,0.01574956523511839,,0.09048093749999653,0.9999023870922048
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6840,0.5349655206476691,0.5023760719131052,0.4805097597166792,0.0651788974691278,0.09818838532384189,,0.09048093749999653,0.996748536421504
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6869,0.4924930784499466,0.47384133089164304,0.45369694066550664,0.03730349511660719,0.07908491823671276,,0.09048093749999653,0.9976860169140948
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N6980,0.5193989235449932,0.491438211772497,0.4810554745149989,0.0559214235449923,0.05910892354499048,,0.09048093749999653,0.9985689010400414
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7106,0.6916354471504828,0.681568670567829,0.4810554745149989,0.020133553165307516,,,0.09048093749999653,0.9998426299956186
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7132,0.49017844556763707,0.47104046107690295,0.4627339124284003,0.038275968981468234,0.044057630436242,,0.09048093749999653,0.9991948977080853
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7167,0.4769488269019204,0.4465012884509645,0.43262419230064797,0.06089507690191187,0.07207882690190548,,0.09048093749999653,0.9975956604336398
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7190,0.42758621990070056,0.4465012884509645,0.43262419230064797,0.06089507690191187,0.07207882690190548,,0.09048093749999653,0.9975956604336398
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7248,0.4768687499999902,0.4622651380289716,0.4554855086859842,0.029207223942037064,0.03494249999998078,,0.09048093749999653,0.999489947507564
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7304,0.47511101749289764,0.47295558347776595,0.468985662666757,0.004310868030263371,0.024781181107647432,0.02476894402441354,0.02311029346280008,0.9998474228242961
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7387,0.4752215396185091,0.4587704113049486,0.4416126533777803,0.032902256627120985,0.0679244020950655,,0.02311029346280008,0.998201705507305
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7470,0.7197491112268153,0.6980545020078985,0.4416126533777803,0.0433892184378335,,,0.02311029346280008,0.9993031497241138
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7491,0.5021498824744272,0.4788590037372156,0.46655211360258964,0.04658175747442306,0.06021154914108939,,0.02311029346280008,0.9986238392146362
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7585,0.564697189628586,0.5445420473340069,0.5374181135378343,0.040310284589158085,0.09295915450149328,0.08994808247971292,0.09550796739775402,0.997661668205322
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7609,0.4711443749999926,0.5445420473340069,0.5374181135378343,0.040310284589158085,0.09295915450149328,0.08994808247971292,0.09550796739775402,0.997661668205322
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7626,0.7574516155267671,0.746752537014912,0.5374181135378343,0.021398157023710285,,0.08994808247971292,0.09550796739775402,0.9998519192047419
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7638,0.4795675000000126,0.47315750000001067,0.4591087500000146,0.012820000000003828,0.048556249999990087,,0.09550796739775402,0.9990811894501155
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7642,0.5127032952702845,0.4932803976351518,0.47480359842344644,0.038845795270265326,0.07485329527024887,,0.09550796739775402,0.9981137747334852
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7682,0.5594203918702829,0.5524416923484998,0.5481702081021437,0.013957399043566299,0.029430865938590234,0.025664737642720037,0.024655689613625742,0.999841766644334
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7693,0.46799587218991917,0.46746013165406874,0.4669392601669677,0.0010714810717007972,0.026765387413848984,0.034451991016897,0.03541217519461909,0.999598788688708
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7785,0.43937359998828873,0.46746013165406874,0.4669392601669677,0.0010714810717007972,0.026765387413848984,0.034451991016897,0.03541217519461909,0.999598788688708
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7805,0.6119388576059976,0.5765981665780938,0.5631592123197272,0.07068138205580765,0.1286685903448595,0.11099824483090759,0.10004737644613904,0.9969096614794466
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7863,0.503744554118081,0.5030759900256412,0.49974753129370103,0.0013371281848796324,0.03347965598725777,0.036615377844650965,0.038531903892256025,0.999654621057254
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7893,0.46632999999997016,0.4626356249999737,0.4282958333333207,0.00738874999999295,0.10671374999995531,,0.038531903892256025,0.9939507543891158
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7937,0.4822174205223679,0.4627546801089756,0.4282958333333207,0.03892548082678454,,,0.038531903892256025,0.9987236229279003
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N7985,0.4657106249999934,0.4627546801089756,0.4282958333333207,0.03892548082678454,,,0.038531903892256025,0.9987236229279003
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8001,0.43185923928132036,0.4252309388521308,0.4282958333333207,0.013256600858379153,,,0.038531903892256025,0.9998247262856258
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8044,0.4670435545161836,0.4252309388521308,0.4282958333333207,0.013256600858379153,,,0.038531903892256025,0.9998247262856258
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8131,0.47427374999999006,0.4689787499999952,0.46317041666666064,0.010589999999989663,0.02271999999999852,,0.038531903892256025,0.9998170814727572
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8141,0.49620526207286336,0.4823863810364403,0.46317041666666064,0.027637762072846073,,,0.038531903892256025,0.9994079482910121
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8169,0.4578827119204197,0.4823863810364403,0.46317041666666064,0.027637762072846073,,,0.038531903892256025,0.9994079482910121
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8183,0.5386759315462955,0.5022200888319222,0.48310047588795185,0.07291168542874649,0.09381468154628414,,0.038531903892256025,0.9968908071166404
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8244,0.5983044917402011,0.5974863669876814,0.5824733911344869,0.0016362495050392667,0.08724587868344025,0.09332589165947691,0.0836818916654829,0.9984743785392282
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8245,0.46868880065935203,0.45138292059341645,0.44509687723810537,0.03461176013187117,0.03616401013186882,,0.0836818916654829,0.99936516879108
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8311,0.4742902112063195,0.45138292059341645,0.44509687723810537,0.03461176013187117,0.03616401013186882,,0.0836818916654829,0.99936516879108
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8329,0.4681362499999948,0.46571187500000355,0.4627545833333327,0.004848749999982527,0.011296250000003782,,0.0836818916654829,0.9999544707842228
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8383,0.46080999999999084,0.46571187500000355,0.4627545833333327,0.004848749999982527,0.011296250000003782,,0.0836818916654829,0.9999544707842228
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8425,0.6356312354164924,0.5938534265623707,0.5694858580746657,0.08355561770824316,0.17754722759841934,0.15665832317135853,0.1479532029881504,0.9936213553609986
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8450,0.4647350796239784,0.4582184851065588,0.45323340412357993,0.013033189034839188,0.021471837466356225,,0.1479532029881504,0.9998274286538673
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8551,0.5326000159452606,0.5193751721952617,0.45323340412357993,0.026449687499997654,,,0.1479532029881504,0.9995322538602289
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8559,0.5667341264756602,0.5195151882378239,0.453989708825215,0.09443787647567259,0.24379537647566307,,0.1479532029881504,0.9770199075825635
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8608,0.6276436998738177,0.5862676584571997,0.5279009389714706,0.0827520828332361,0.2164761998738054,,0.1479532029881504,0.9867061130408554
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8610,0.4813312499999849,0.47067249999999294,0.464166249999993,0.02131749999998389,0.030177499999991753,,0.1479532029881504,0.9996625099981586
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8752,0.4665563594336357,0.45638238877009396,0.4486006485489124,0.020347941327083452,0.03351919132708642,,0.1479532029881504,0.9995710629897173
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8778,0.47249375000000926,0.47113375000000735,0.46977375000000543,0.0027200000000038305,0.011318124999998569,0.011917499999993642,0.012557187499991629,0.9999508716446828
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8791,0.4850950243077586,0.4518201318992128,0.46977375000000543,0.06654978481709156,,0.011917499999993642,0.012557187499991629,0.9960840244683575
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8935,0.7657847290905647,0.7331278966738286,0.6138198477825489,0.06531366483347234,0.3905809790905751,,0.012557187499991629,0.9618387055011702
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8943,0.43082021473351184,0.7331278966738286,0.6138198477825489,0.06531366483347234,0.3905809790905751,,0.012557187499991629,0.9618387055011702
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N8996,0.8302712309102201,0.8282718554380303,0.6138198477825489,0.0039987509443797364,,,0.012557187499991629,0.9999957967243067
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9086,0.5309394416986601,0.5194430781716478,0.5122488357109559,0.022992727054024664,0.03307909090908817,,0.012557187499991629,0.9996688801729444
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9262,0.46321728709312937,0.5194430781716478,0.5122488357109559,0.022992727054024664,0.03307909090908817,,0.012557187499991629,0.9996688801729444
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9299,0.45960499999998605,0.5194430781716478,0.5122488357109559,0.022992727054024664,0.03307909090908817,,0.012557187499991629,0.9996688801729444
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9300,0.509535568658038,0.5194430781716478,0.5122488357109559,0.022992727054024664,0.03307909090908817,,0.012557187499991629,0.9996688801729444
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9408,0.4712199912877874,0.4668494730702878,0.463316351772606,0.008741036434999239,0.014969882110545063,,0.012557187499991629,0.9999201371212526
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9409,0.4673053370241027,0.4519257616461738,0.463316351772606,0.030759150755857834,,,0.012557187499991629,0.9991644298929632
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9608,0.5432599847836239,0.4689618673918199,0.4045612449278832,0.14859623478360806,0.26749998478361414,,0.012557187499991629,0.9664921799089969
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9854,0.44324040878690774,0.4410034656557593,0.44008321190166133,0.004473886262296833,0.0049977043934423815,,0.012557187499991629,0.9999881941251214
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9910,0.5145415306335097,0.4410034656557593,0.44008321190166133,0.004473886262296833,0.0049977043934423815,,0.012557187499991629,0.9999881941251214
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9956,0.48543249999999727,0.4794445833333335,0.47744861111111225,0.011975833333327579,0.05058083333332636,0.05746124999999552,0.07820798611110824,0.9981428022183898
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9962,0.47578827293870535,0.47493765826428797,0.47460447092062213,0.0017012293488347652,0.02411299553105467,0.03068332046518396,0.039522165375973195,0.9995714794757504
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9967,0.4354593078292997,0.47493765826428797,0.47460447092062213,0.0017012293488347652,0.02411299553105467,0.03068332046518396,0.039522165375973195,0.9995714794757504
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,N9973,0.43710102637873166,0.47493765826428797,0.47460447092062213,0.0017012293488347652,0.02411299553105467,0.03068332046518396,0.039522165375973195,0.9995714794757504
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P10123,0.4817914164923997,0.47960402484316134,0.47708059989543866,0.004374783298476792,0.03400250819392092,0.039896730445187434,0.04482540829847648,0.9993244175754364
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P10241,0.5092605129051008,0.4658299898263665,0.47708059989543866,0.08686104615746859,,0.039896730445187434,0.04482540829847648,0.99372070793289
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P10256,0.46463656250000107,0.4596480312500014,0.45070773511904855,0.0099770624999993,0.05918461805555353,0.06332115294311896,0.06017547321428168,0.998598540590071
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P10406,0.4001258862855155,0.39800096342093483,0.39723714124890935,0.004249845729161317,0.0044163893806570265,,0.06017547321428168,0.9999879670059885
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P10419,0.44796216606721384,0.44348613388103575,0.4406521668719465,0.008952064372356128,0.02024176732280808,0.018187013173084077,0.018221011233733264,0.9998496812741039
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P10464,0.7506904185386325,0.716040427890184,0.6742148671380357,0.06929998129689696,0.271946867747952,0.274570275380523,0.24762576389818525,0.9858088697445645
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P10680,0.38800846390227406,0.37437539612181825,0.36941695686166637,0.027266135560911675,0.04612121208958553,0.038359086485354355,0.04146029860184147,0.999038180588921
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P10964,0.8521334799362654,0.6561067399681236,0.5818769933120815,0.3920534799362836,0.4187159799362681,,0.04146029860184147,0.9534067707242582
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P11060,0.4284435646163095,0.4277283818900046,0.4229302029411011,0.0014303654526097165,0.05112169091716584,0.06241049863891118,0.06032992903834433,0.9984543680888991
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P11225,0.6147785453613609,0.4277283818900046,0.4229302029411011,0.0014303654526097165,0.05112169091716584,0.06241049863891118,0.06032992903834433,0.9984543680888991
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P11231,0.7079133827291652,0.7028365764873281,0.697759770245491,0.01015361248367419,0.13800650320688468,0.17216278971155974,0.20388771765822516,0.9907676387536519
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P11549,0.4710387499999862,0.46926423836505937,0.44255615891003597,0.003549023269853624,0.08189874999999702,,0.20388771765822516,0.9966071166003238
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P11833,0.3887740542123581,0.3872114715506222,0.44255615891003597,0.00312516532347179,,,0.20388771765822516,0.9999882527748194
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P11853,0.4677432327014838,0.46634273702611073,0.4649422413507376,0.0028009913507462403,0.051034234863794325,0.06477782324252185,0.07199974135072884,0.9980929083697401
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P12126,0.4902650607404238,0.46634273702611073,0.4649422413507376,0.0028009913507462403,0.051034234863794325,0.06477782324252185,0.07199974135072884,0.9980929083697401
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P12279,0.35804085128492913,0.34682168641341726,0.33987435793017967,0.022438329743023733,0.043575181962876686,0.036194027638582205,0.03321196143983762,0.9991498708091934
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P12508,0.7227448935343211,0.34682168641341726,0.33987435793017967,0.022438329743023733,0.043575181962876686,0.036194027638582205,0.03321196143983762,0.9991498708091934
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P12698,0.4028512500000022,0.34682168641341726,0.33987435793017967,0.022438329743023733,0.043575181962876686,0.036194027638582205,0.03321196143983762,0.9991498708091934
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P12725,0.5581365114480974,0.45736791401827426,0.4231373593455152,0.20153719485964627,0.20346026144810025,,0.03321196143983762,0.9778100169612918
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P12851,0.3099177052107736,0.30417671547131087,0.2958871355581578,0.011481979478925541,0.030609729478921932,,0.03321196143983762,0.9991674778093425
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P12916,0.3142630555555778,0.30417671547131087,0.2958871355581578,0.011481979478925541,0.030609729478921932,,0.03321196143983762,0.9991674778093425
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13126,0.4342362500000023,0.4213031250000083,0.34803375000000286,0.02586624999998799,0.23274125000001034,,0.03321196143983762,0.95531577714779
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13158,0.3313349999999855,0.32176968749999024,0.30204645833332466,0.01913062499999052,0.10947937499998495,0.11349552083332062,0.120935208333317,0.9788301804223373
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13187,0.47559499999999844,0.4711414629832168,0.30204645833332466,0.008907074033563223,,0.11349552083332062,0.120935208333317,0.9999355447211608
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13301,0.46862432034728047,0.4630555703472856,0.45306236949948225,0.011137499999989697,0.0828464640788859,0.09304375125738473,0.10315999537619575,0.9962558423008961
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13311,0.5023364395916651,0.4929041163263856,0.4811214889099425,0.01886464653055897,0.08556639216430179,0.08293176667397117,0.07661243828621078,0.9980264635910063
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13340,0.5152304586052143,0.5037241321710153,0.48811709698112254,0.023012652868398098,0.10559512947613225,0.10196675262064242,0.09330541238119561,0.9970232420520418
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13433,0.6299393131931975,0.6030652609943336,0.5616018538669524,0.053748104397727925,0.22862362321580137,0.21464279595606967,0.19026207714035537,0.9879191133581632
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13444,0.3155758333333331,0.3087540104166653,0.5616018538669524,0.013643645833335605,,0.21464279595606967,0.19026207714035537,0.9996478274089498
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13453,0.42889910402859394,0.417683880035741,0.4042689707262668,0.022430447985705926,0.07454284960012386,0.06717477522041221,0.05760637828120585,0.9981677081397775
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13658,0.7137127591515149,0.550245589434342,0.44126747628956003,0.32693433943434586,0.4904015091515188,,0.05760637828120585,0.9036658954908258
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13696,0.38109220675298944,0.550245589434342,0.44126747628956003,0.32693433943434586,0.4904015091515188,,0.05760637828120585,0.9036658954908258
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13716,0.4017872906167727,0.34227611041118156,0.30260199027412077,0.11902236041118236,0.17853354061677357,,0.05760637828120585,0.9730852834177358
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13777,0.4405631069702917,0.37258832131352665,0.3272717975423499,0.13594957131353014,0.20392435697029526,,0.05760637828120585,0.9699840661261008
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13892,0.4994407771906719,0.4684118041657581,0.3272717975423499,0.06205794604982756,,,0.05760637828120585,0.9968323167318995
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P13928,0.4431017937176829,0.40839161114455447,0.3272717975423499,0.06942036514625677,,,0.05760637828120585,0.9947829045319305
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P14007,0.4305417800711929,0.42973525810298463,0.42839105482263745,0.0016130439364166471,0.03528197689164997,0.04462306995090837,0.05045415511231949,0.9990601809484785
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P14100,0.35120896297830884,0.3458265647317551,0.3368559009874989,0.010764796493107465,0.060503453523028605,0.06452407662437692,0.0675503470710071,0.9969344653952412
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P14382,0.8236166057358261,0.6476895528679057,0.3368559009874989,0.35185410573584064,,0.06452407662437692,0.0675503470710071,0.9461053271664406
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P15281,0.2395174999999785,0.2395174999999785,0.21409708333331837,0.0,0.1271020833333007,0.15252249999996081,0.12710208333330067,0.9436004293590448
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P15315,0.4026349813476972,0.3577144850781543,0.33794698632164205,0.08984099253908578,0.14340675824303134,0.10408394278833871,0.09140072631865132,0.9931671549975849
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P15331,0.3942529487474398,0.35011785899795145,0.33190722651882737,0.08827017949897681,0.13605116748785434,0.0972423892099365,0.08510480664088829,0.9939909142101813
example/hyperparams_opt/Hela/equal_param_set_6,0.25,0.25,0.5,None,P15364,0.3769339868558115,0.3503391134988342,0.33942320637038476,0.0531897467139546,0.09510274504788441,0.07361646459170124,0.06706394766904039,0.9968294569659418
